0.06756756756756754,0.04201680672268915,-0.7876106194690266,-0.589162387108199,-0.6112979152656356,-0.7590520078999342,-0.7120079720976581,1.0,-1.0,-1.0,0
0.08108108108108114,0.05882352941176472,-0.7787610619469026,-0.6210377191429077,-0.7027572293207801,-0.6813693219223174,-0.7040358744394618,-1.0,-1.0,1.0,1
0.08108108108108114,0.025210084033613356,-0.7876106194690266,-0.5824331503453161,-0.5648957632817755,-0.7116524028966426,-0.7498754359740906,1.0,-1.0,-1.0,0
0.09459459459459452,0.07563025210084029,-0.7964601769911505,-0.5222241898353108,-0.5702757229320781,-0.7208689927583938,-0.6641753861484802,-1.0,-1.0,1.0,0
0.09459459459459452,0.10924369747899165,-0.7433628318584071,-0.5480786258190189,-0.6079354404841965,-0.631336405529954,-0.6890881913303437,-1.0,-1.0,1.0,0
0.09459459459459452,0.025210084033613356,-0.8230088495575221,-0.6904551089073845,-0.7404169468728985,-0.7406188281764319,-0.7737917289486795,-1.0,-1.0,1.0,0
0.09459459459459452,0.04201680672268915,-0.7876106194690266,-0.5753497432264919,-0.5817081371889712,-0.6932192231731402,-0.7239661185849525,-1.0,-1.0,1.0,0
0.10810810810810811,0.05882352941176472,-0.7964601769911505,-0.6624756507880291,-0.7330195023537324,-0.749835418038183,-0.7458893871449924,1.0,-1.0,-1.0,0
0.12162162162162171,0.10924369747899165,-0.7787610619469026,-0.5417035594120772,-0.5709482178883658,-0.674786043449638,-0.6651718983557547,-1.0,-1.0,1.0,0
0.1351351351351351,0.14285714285714302,-0.7610619469026548,-0.5526828404462547,-0.5931405514458642,-0.6603028308097433,-0.7050323866467363,-1.0,-1.0,1.0,0
0.1351351351351351,0.1596638655462186,-0.7610619469026548,-0.5693288471754914,-0.6355077336919973,-0.6234364713627387,-0.7159940209267563,-1.0,-1.0,1.0,0
0.14864864864864868,0.12605042016806722,-0.7610619469026548,-0.5342659819373119,-0.578345662407532,-0.597103357472021,-0.6910812157448928,-1.0,-1.0,1.0,0
0.14864864864864868,0.10924369747899165,-0.7876106194690266,-0.6047458827696122,-0.6200403496973774,-0.7300855826201449,-0.7339312406576979,-1.0,1.0,-1.0,0
0.14864864864864868,0.10924369747899165,-0.7610619469026548,-0.546307774039313,-0.5716207128446538,-0.6616194865042792,-0.69706028898854,-1.0,-1.0,1.0,0
0.14864864864864868,0.1596638655462186,-0.7787610619469026,-0.5250575526828405,-0.5494283792871554,-0.685319289005925,-0.6392625809666168,-1.0,-1.0,1.0,0
0.16216216216216228,0.12605042016806722,-0.7699115044247787,-0.5239950416150168,-0.5756556825823806,-0.6300197498354181,-0.6472346786248131,1.0,-1.0,-1.0,1
0.16216216216216228,0.12605042016806722,-0.7345132743362832,-0.5162032937843102,-0.5144586415601884,-0.6563528637261357,-0.6920777279521673,-1.0,1.0,-1.0,0
0.16216216216216228,0.19327731092436973,-0.7787610619469026,-0.5466619443952541,-0.6126429051782112,-0.6510862409479921,-0.6940707523667164,-1.0,-1.0,1.0,1
0.16216216216216228,0.008403361344537785,-0.7787610619469026,-0.5757039135824331,-0.6650975117686617,-0.6840026333113891,-0.6342800199302441,-1.0,1.0,-1.0,0
0.17567567567567566,0.12605042016806722,-0.7610619469026548,-0.45670267398618736,-0.47209145931405516,-0.6181698485845952,-0.6243148978574986,-1.0,-1.0,1.0,0
0.17567567567567566,0.07563025210084029,-0.8230088495575221,-0.5916415795997875,-0.6812373907195697,-0.6787360105332456,-0.6542102640757348,-1.0,1.0,-1.0,0
0.17567567567567566,0.17647058823529416,-0.7610619469026548,-0.45670267398618736,-0.5097511768661735,-0.5839368005266623,-0.6442451420029894,-1.0,1.0,-1.0,0
0.17567567567567566,0.17647058823529416,-0.7345132743362832,-0.5030989906144856,-0.5346334902488232,-0.6484529295589203,-0.6273044344793223,-1.0,-1.0,1.0,0
0.17567567567567566,0.19327731092436973,-0.7433628318584071,-0.43757747476536213,-0.48150638870208473,-0.5233706385780119,-0.6133532635774788,-1.0,-1.0,1.0,0
0.18918918918918926,0.26050420168067223,-0.7522123893805309,-0.41066052771383044,-0.5077336919973101,-0.4746543778801844,-0.5445939212755355,1.0,-1.0,-1.0,0
0.18918918918918926,0.12605042016806722,-0.7256637168141593,-0.49672392420754385,-0.504371217215871,-0.6405529953917051,-0.6940707523667164,-1.0,-1.0,1.0,0
0.21621621621621623,0.2100840336134453,-0.7522123893805309,-0.48857800602089607,-0.5339609952925354,-0.5457537853851219,-0.6542102640757348,1.0,-1.0,-1.0,0
0.21621621621621623,0.1596638655462186,-0.7522123893805309,-0.48255710996989554,-0.5521183591123067,-0.586570111915734,-0.6641753861484802,-1.0,-1.0,1.0,1
0.22972972972972983,0.24369747899159666,-0.7699115044247787,-0.4641402514609527,-0.5642232683254875,-0.4825543120473996,-0.5944195316392624,1.0,-1.0,-1.0,0
0.22972972972972983,0.24369747899159666,-0.7345132743362832,-0.3996812466796529,-0.5601882985877606,-0.39038841342988817,-0.6003986048829096,1.0,-1.0,-1.0,0
0.22972972972972983,0.17647058823529416,-0.7787610619469026,-0.5399327076323712,-0.6361802286482852,-0.5786701777485188,-0.6322869955156949,-1.0,-1.0,1.0,0
0.24324324324324342,0.1596638655462186,-0.7610619469026548,-0.4195147866123605,-0.47209145931405516,-0.48518762343647137,-0.5944195316392624,1.0,-1.0,-1.0,0
0.24324324324324342,0.26050420168067223,-0.7522123893805309,-0.4938905613600142,-0.617350369872226,-0.5813034891375906,-0.5734927752864971,-1.0,-1.0,1.0,0
0.24324324324324342,0.2773109243697478,-0.7522123893805309,-0.3823268992385338,-0.4989912575655683,-0.3982883475971034,-0.5655206776283008,-1.0,-1.0,1.0,0
0.283783783783784,0.31092436974789917,-0.7256637168141593,-0.29980520630423235,-0.2696704774714189,-0.532587228439763,-0.5685102142501244,1.0,-1.0,-1.0,1
0.283783783783784,0.26050420168067223,-0.7522123893805309,-0.4273065344430671,-0.5063887020847344,-0.5773535220539829,-0.45490782262082696,1.0,-1.0,-1.0,1
0.31081081081081097,0.34453781512605053,-0.7168141592920354,-0.3164512130334691,-0.3927370544720915,-0.45622119815668216,-0.45690084703537603,1.0,-1.0,-1.0,1
0.3243243243243241,0.1596638655462186,-0.7699115044247787,-0.5073490348857801,-0.5877605917955615,-0.5628703094140882,-0.6442451420029894,1.0,-1.0,-1.0,0
0.3378378378378377,0.32773109243697474,-0.7256637168141593,-0.1549495307242783,-0.24478816408876936,-0.32587228439763005,-0.4150473343298454,-1.0,-1.0,1.0,1
0.3378378378378377,0.32773109243697474,-0.7256637168141593,-0.15601204179210204,-0.3113651647612643,-0.4483212639894668,-0.31938216243148954,-1.0,-1.0,1.0,1
0.3378378378378377,0.34453781512605053,-0.7345132743362832,-0.21728351336993101,-0.2750504371217216,-0.32982225148123767,-0.4648729446935723,1.0,-1.0,-1.0,0
0.3378378378378377,0.31092436974789917,-0.7522123893805309,-0.2480963343368161,-0.293207800941493,-0.4233048057932851,-0.5246636771300448,-1.0,-1.0,1.0,0
0.3378378378378377,0.3613445378151261,-0.6991150442477876,-0.36143084823800253,-0.453261600537996,-0.49177090190915085,-0.5764823119083208,-1.0,-1.0,1.0,0
0.3513513513513513,0.4117647058823528,-0.7168141592920354,-0.212325128386754,-0.3349024882313383,-0.2784726793943384,-0.4250124564025908,-1.0,-1.0,1.0,1
0.3513513513513513,0.3613445378151261,-0.7168141592920354,-0.22011687621746068,-0.2777404169468729,-0.4193548387096775,-0.506726457399103,1.0,-1.0,-1.0,1
0.3648648648648647,0.3613445378151261,-0.7345132743362832,-0.21126261731893048,-0.25151311365164764,-0.4075049374588545,-0.4250124564025908,1.0,-1.0,-1.0,0
0.3648648648648647,0.3613445378151261,-0.6814159292035398,-0.256596422879405,-0.45057162071284473,-0.3179723502304148,-0.4529147982062778,1.0,-1.0,-1.0,0
0.3648648648648647,0.34453781512605053,-0.7345132743362832,-0.2845758809987604,-0.3308675184936113,-0.4443712969058592,-0.4379671150971598,-1.0,-1.0,1.0,1
0.3648648648648647,0.32773109243697474,-0.7433628318584071,-0.19603329201345843,-0.25016812373907205,-0.42198815009874924,-0.4250124564025908,1.0,-1.0,-1.0,0
0.3648648648648647,0.46218487394957974,-0.7699115044247787,-0.198512484505047,-0.2131809011432415,-0.32587228439763005,-0.5306427503736919,-1.0,-1.0,1.0,1
0.3918918918918919,0.37815126050420167,-0.7256637168141593,-0.19674163272534095,-0.2958977807666443,-0.3127057274522713,-0.45490782262082696,-1.0,-1.0,1.0,1
0.3918918918918919,0.39495798319327724,-0.7168141592920354,-0.14715778289357184,-0.35709482178883667,-0.3627386438446347,-0.3871449925261583,-1.0,-1.0,1.0,0
0.3918918918918919,0.34453781512605053,-0.7433628318584071,-0.2484505046927573,-0.3080026899798253,-0.35747202106649123,-0.5047334329845539,1.0,-1.0,-1.0,0
0.40540540540540526,0.39495798319327724,-0.7256637168141593,-0.2073667434035772,-0.3940820443846671,-0.532587228439763,-0.6940707523667164,1.0,-1.0,-1.0,1
0.40540540540540526,0.32773109243697474,-0.7345132743362832,-0.212325128386754,-0.21250840618695366,-0.42067149440421336,-0.5047334329845539,1.0,-1.0,-1.0,1
0.40540540540540526,0.4117647058823528,-0.7079646017699115,-0.14219939791039482,-0.16610625420309355,-0.360105332455563,-0.45690084703537603,-1.0,-1.0,1.0,1
0.40540540540540526,0.3613445378151261,-0.7522123893805309,-0.28988843633787853,-0.37525218560860796,-0.4496379196840027,-0.5017438963627303,1.0,-1.0,-1.0,1
0.40540540540540526,0.34453781512605053,-0.7345132743362832,-0.2619089782185231,-0.304640215198386,-0.42067149440421336,-0.4648729446935723,-1.0,-1.0,1.0,1
0.43243243243243246,0.46218487394957974,-0.7345132743362832,-0.19780414379316447,-0.293207800941493,-0.30480579328505597,-0.4150473343298454,1.0,-1.0,-1.0,1
0.43243243243243246,0.4117647058823528,-0.7256637168141593,-0.17903311492828045,-0.23201075991930076,-0.3548387096774195,-0.45490782262082696,-1.0,-1.0,1.0,1
0.43243243243243246,0.39495798319327724,-0.7079646017699115,-0.12909509474057024,-0.19098856758574312,-0.31138907175773545,-0.42002989536621815,-1.0,-1.0,1.0,1
0.44594594594594583,0.39495798319327724,-0.7345132743362832,-0.17797060386045682,-0.24142568930733033,-0.32192231731402243,-0.3881415047334328,-1.0,-1.0,1.0,1
0.44594594594594583,0.4117647058823528,-0.7256637168141593,-0.17407472994510365,-0.25622057834566236,-0.37195523370638583,-0.34628799202790217,-1.0,-1.0,1.0,1
0.45945945945945943,0.4285714285714286,-0.7168141592920354,-0.1142199397910395,-0.2145258910558172,-0.3179723502304148,-0.3452914798206276,1.0,-1.0,-1.0,0
0.472972972972973,0.5294117647058825,-0.6814159292035398,-0.05826102355232876,-0.20242098184263624,-0.2745227123107308,-0.2296960637767811,1.0,-1.0,-1.0,1
0.4864864864864864,0.4285714285714286,-0.6991150442477876,-0.04338586860279792,-0.1627437794216543,-0.2692560895325873,-0.27553562531140996,1.0,-1.0,-1.0,1
0.4864864864864864,0.46218487394957974,-0.6902654867256637,-0.057552682840446234,-0.23402824478816409,-0.2876892692560895,-0.19581464872944665,-1.0,-1.0,1.0,1
0.4864864864864864,0.4117647058823528,-0.6902654867256637,-0.19142907738622283,-0.3618022864828514,-0.3495720868992759,-0.3074240159441952,1.0,-1.0,-1.0,1
0.4864864864864864,0.4957983193277311,-0.7079646017699115,-0.08907384451921374,-0.23066577000672506,-0.20210664911125753,-0.37518684603886376,1.0,-1.0,-1.0,1
0.4864864864864864,0.4453781512605042,-0.6460176991150441,-0.02390649902603159,-0.21519838601210495,-0.20605661619486515,-0.20378674638764305,1.0,-1.0,-1.0,1
0.5,0.4453781512605042,-0.7256637168141593,-0.0961572516380379,-0.144586415601883,-0.2771560236998025,-0.38515196811160923,-1.0,-1.0,1.0,0
0.5,0.47899159663865554,-0.7079646017699115,-0.07526120063750663,-0.19569603227975796,-0.2534562211981568,-0.37518684603886376,1.0,-1.0,-1.0,1
0.5,0.4285714285714286,-0.7345132743362832,-0.16663715247033817,-0.3039677202420983,-0.34825543120474,-0.3582461385151966,-1.0,-1.0,1.0,0
0.5135135135135136,0.46218487394957974,-0.6902654867256637,-0.02744820258544367,-0.16341627437794215,-0.2890059249506255,-0.21574489287493748,-1.0,-1.0,1.0,1
0.5135135135135136,0.5798319327731094,-0.6725663716814159,-0.00513547016114746,-0.0813718897108271,-0.21132323897300864,-0.2566018933731936,-1.0,-1.0,1.0,1
0.5270270270270272,0.5126050420168067,-0.7256637168141593,-0.007968833008677123,-0.0531271015467385,-0.3021724818959842,-0.3353263577478822,-1.0,-1.0,1.0,1
0.5270270270270272,0.4957983193277311,-0.6991150442477876,0.0734903488578007,-0.06926698049764635,-0.1428571428571429,-0.18784255107125047,1.0,-1.0,-1.0,1
0.5270270270270272,0.4957983193277311,-0.6902654867256637,-0.013989729059677769,-0.33759246805648957,-0.23502304147465447,-0.20577977080219212,1.0,-1.0,-1.0,1
0.5405405405405406,0.4957983193277311,-0.7256637168141593,-0.1368868425712768,-0.17484868863483516,-0.3798551678736012,-0.36821126058794207,1.0,-1.0,-1.0,1
0.5405405405405406,0.5630252100840336,-0.6902654867256637,0.15742872321586665,0.04640215198386022,-0.10072416063199474,-0.1420029895366216,-1.0,-1.0,1.0,1
0.5405405405405406,0.5630252100840336,-0.6902654867256637,0.10430316982468568,-0.04774714189643581,-0.06517445687952617,-0.20577977080219212,-1.0,-1.0,1.0,0
0.5405405405405406,0.5126050420168067,-0.7079646017699115,0.013281388347795353,-0.0813718897108271,-0.19025674786043456,-0.33333333333333315,1.0,-1.0,-1.0,0
0.5405405405405406,0.4957983193277311,-0.6902654867256637,-0.05330263856915174,-0.1499663752521856,-0.2139565503620804,-0.3074240159441952,-1.0,-1.0,1.0,1
0.5405405405405406,0.4957983193277311,-0.7168141592920354,-0.118469984062334,-0.2649630127774042,-0.14022383146807116,-0.40508221225710006,1.0,-1.0,-1.0,1
0.5405405405405406,0.546218487394958,-0.7345132743362832,-0.14290773862227735,-0.308675184936113,-0.4601711652402898,-0.2356751370204283,1.0,-1.0,-1.0,1
0.5540540540540542,0.47899159663865554,-0.7168141592920354,-0.07774039312909509,-0.23470073974445205,-0.17972350230414758,-0.26058794220229176,-1.0,-1.0,1.0,1
0.5540540540540542,0.5630252100840336,-0.6283185840707964,0.18753320347086944,-0.10490921318090118,-0.19025674786043456,-0.08619830592924738,-1.0,-1.0,1.0,1
0.5540540540540542,0.5798319327731094,-0.6725663716814159,0.14751195324951305,-0.10759919300605247,-0.15207373271889413,-0.05231689088191316,-1.0,-1.0,1.0,1
0.5675675675675678,0.3613445378151261,-0.7168141592920354,0.05684434212856382,-0.07397444519166108,-0.12969058591178417,-0.6392625809666168,1.0,-1.0,-1.0,1
0.5675675675675678,0.5294117647058825,-0.6902654867256637,0.16911634496192662,0.14391392064559527,-0.11520737327188946,-0.1998006975585449,1.0,-1.0,-1.0,1
0.5810810810810811,0.5126050420168067,-0.6725663716814159,0.08092792633256596,-0.07330195023537334,-0.20473996050032928,-0.12406576980567996,1.0,-1.0,-1.0,1
0.5810810810810811,0.6134453781512605,-0.663716814159292,0.12519922082521684,-0.137188971082717,-0.219223173140224,0.02840059790732452,-1.0,-1.0,1.0,1
0.5810810810810811,0.47899159663865554,-0.654867256637168,0.15140782716486623,-0.20242098184263624,-0.05464121132323907,-0.036372695565520474,-1.0,-1.0,1.0,1
0.5810810810810811,0.4117647058823528,-0.6814159292035398,-0.03134407650079696,-0.13920645595158043,-0.22712310730743923,-0.3353263577478822,1.0,-1.0,-1.0,0
0.6081081081081083,0.5798319327731094,-0.7079646017699115,0.13794935363910032,-0.0840618695359785,-0.1731402238314682,-0.20478325859491753,-1.0,-1.0,1.0,1
0.6216216216216217,0.7310924369747898,-0.6017699115044248,0.1227200283336285,-0.00739744451916613,-0.21263989466754452,-0.1360239162929744,1.0,-1.0,-1.0,1
0.6216216216216217,0.7142857142857142,-0.654867256637168,0.30015937666017356,0.02689979825151312,-0.04937458854509558,0.09915296462381695,1.0,-1.0,-1.0,1
0.6351351351351353,0.6134453781512605,-0.6725663716814159,0.1368868425712768,-0.02689979825151312,-0.15470704410796587,-0.010463378176382432,-1.0,-1.0,1.0,1
0.6621621621621621,0.5798319327731094,-0.6902654867256637,0.20311669913228259,0.10894418291862817,-0.048057932850559704,-0.19581464872944665,-1.0,-1.0,1.0,0
0.6621621621621621,0.5126050420168067,-0.6460176991150441,0.324597131220117,0.19973100201748495,0.05595786701777472,-0.04633781763826594,-1.0,-1.0,1.0,1
0.6756756756756757,0.6134453781512605,-0.6902654867256637,0.300867717372056,0.07935440484196365,0.041474654377880116,-0.0004982561036370736,1.0,-1.0,-1.0,1
0.7027027027027026,0.6134453781512605,-0.6814159292035398,0.19213741809810525,-0.06926698049764635,0.10467412771560225,-0.19681116093672124,1.0,-1.0,-1.0,1
0.7162162162162162,0.7142857142857142,-0.6371681415929203,0.5555162032937841,0.35978480161398796,0.37458854509545736,0.08819133034379689,-1.0,-1.0,1.0,1
0.7297297297297296,0.7142857142857142,-0.6902654867256637,0.38161855852665116,0.02689979825151312,0.10072416063199463,-0.1788739412057796,-1.0,-1.0,1.0,1
0.7297297297297296,0.5798319327731094,-0.6725663716814159,0.10359482911280327,-0.10625420309347688,0.007241606319947191,-0.19581464872944665,1.0,-1.0,-1.0,1
0.7837837837837838,0.8319327731092436,-0.6106194690265487,0.8083938374358066,0.5232010759919299,0.1573403554970374,0.19282511210762343,1.0,-1.0,-1.0,1
0.8648648648648649,0.8319327731092436,-0.6106194690265487,0.6291836373295556,0.35305985205110946,0.3390388413429888,0.23368211260587968,-1.0,-1.0,1.0,1
-0.7027027027027026,-0.7478991596638656,-0.9203539823008849,-0.9808748007791748,-0.9852051109616679,-0.9815668202764977,-0.9840558046836073,-1.0,1.0,-1.0,0
-0.6756756756756755,-0.680672268907563,-0.9203539823008849,-0.9748539047281742,-0.9771351714862139,-0.9855167873601053,-0.9810662680617837,-1.0,1.0,-1.0,0
-0.6756756756756755,-0.7310924369747899,-0.9292035398230089,-0.9783956082875863,-0.9831876260928043,-0.9881500987491771,-0.9840558046836073,-1.0,1.0,-1.0,0
-0.6621621621621621,-0.6638655462184874,-0.9292035398230089,-0.9706038604568797,-0.980497646267653,-0.97761685319289,-0.98903836571998,-1.0,1.0,-1.0,0
-0.5945945945945945,-0.6302521008403361,-0.9026548672566371,-0.9596245794227023,-0.965030262273033,-0.9684002633311389,-0.9730941704035874,-1.0,1.0,-1.0,0
-0.5405405405405405,-0.5798319327731093,-0.8849557522123894,-0.9511244908801133,-0.960995292535306,-0.9670836076366031,-0.9601395117090183,-1.0,1.0,-1.0,0
-0.527027027027027,-0.5798319327731093,-0.8849557522123894,-0.9528953426598193,-0.9683927370544722,-0.9605003291639236,-0.9581464872944693,-1.0,1.0,-1.0,0
-0.4864864864864864,-0.5294117647058824,-0.9026548672566371,-0.9419160616256419,-0.9522528581035643,-0.9552337063857801,-0.9531639262580965,-1.0,1.0,-1.0,0
-0.4594594594594593,-0.5294117647058824,-0.8849557522123894,-0.9263325659642287,-0.9287155346334903,-0.9486504279131007,-0.9471848530144493,-1.0,1.0,-1.0,0
-0.44594594594594583,-0.47899159663865554,-0.8495575221238938,-0.9252700548964052,-0.945527908540686,-0.9381171823568137,-0.9352267065271549,-1.0,1.0,-1.0,0
-0.43243243243243246,-0.4453781512605042,-0.8849557522123894,-0.9334159730830529,-0.9468728984532616,-0.9473337722185649,-0.9431988041853512,-1.0,1.0,-1.0,0
-0.3918918918918919,-0.4453781512605042,-0.8584070796460177,-0.9125199220825218,-0.9273705447209146,-0.9315339038841343,-0.9252615844544095,-1.0,1.0,-1.0,0
-0.3513513513513513,-0.39495798319327735,-0.9026548672566371,-0.8944572339295201,-0.9139206455951581,-0.9302172481895984,-0.9252615844544095,-1.0,1.0,-1.0,0
-0.3378378378378377,-0.4285714285714286,-0.8495575221238938,-0.9011864706924031,-0.9105581708137189,-0.923633969716919,-0.9222720478325859,-1.0,1.0,-1.0,0
-0.28378378378378366,-0.2941176470588235,-0.8584070796460177,-0.8586860279794581,-0.8802958977807667,-0.8762343647136274,-0.8933731938216243,-1.0,1.0,-1.0,0
-0.20270270270270263,-0.24369747899159655,-0.8230088495575221,-0.844873384097751,-0.8446536650975118,-0.9315339038841343,-0.8764324862979571,-1.0,1.0,-1.0,0
