-0.2602739726027399,-0.9145053721085016,0.8666666666666667,-0.7183171831718318,-1.0,-0.20408163265306134,1
-0.23287671232876717,-0.8366254193776231,0.8666666666666667,-1.0,-0.20752984389348028,-0.20408163265306134,0
-0.5616438356164385,-0.9085926569864576,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.34246575342465757,-0.5485812471984894,0.19999999999999996,-1.0,-0.31818181818181823,-0.20408163265306134,1
-0.452054794520548,-0.7635538772904469,0.06666666666666665,-0.8462384623846239,-1.0,0.204081632653061,1
-0.09589041095890427,-0.8514010947963216,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,1
-0.15068493150684947,-0.9146724440037489,0.6000000000000001,-1.0,-1.0,0.0,0
-0.7534246575342467,-0.7608589940370274,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.6819331440757392,0.19999999999999996,-1.0,-1.0,0.204081632653061,1
-0.8904109589041097,-0.9011110960187989,0.19999999999999996,-1.0,-1.0,-0.26530612244897966,0
-0.452054794520548,-0.2757528422596812,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.9178082191780823,-0.6852786569049591,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
0.013698630136986134,-0.9721641922820934,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.6986301369863015,-0.5153162820390921,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7260273972602741,-0.7216622974423058,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.5616438356164385,-0.8140000814984855,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.7965947216147566,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6986301369863015,-0.8023281400687303,-0.19999999999999996,-1.0,-1.0,0.16326530612244894,0
-1.0,-0.772578476249983,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.5609078931283193,0.8666666666666667,-1.0,0.12213039485766752,-0.10204081632653073,1
-0.17808219178082219,-0.8777210306841797,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,1
-0.2602739726027399,-0.5171703725839094,-0.8666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.8831909373684138,-0.06666666666666665,-1.0,-1.0,-0.1428571428571429,0
-0.5068493150684933,-0.8594056043791852,0.6000000000000001,-1.0,-1.0,0.1020408163265305,0
-0.6712328767123289,-0.6393651267980602,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.6438356164383563,-0.8761902174651254,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6438356164383563,-0.9655519484929571,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.06849315068493134,-0.4928797489846646,-0.6,-1.0,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.7310645060512625,0.6000000000000001,-1.0,-1.0,-0.40816326530612257,0
-0.6986301369863015,-0.561168688281876,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.6470028931962347,-0.4666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.17808219178082219,-0.8143057008190597,0.06666666666666665,-1.0,-1.0,0.204081632653061,1
-0.20547945205479468,-0.8626084948588038,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.34246575342465757,-0.8366417190747204,0.7333333333333334,-1.0,-1.0,-0.30612244897959195,0
-0.4246575342465755,-0.8598932369840127,0.4666666666666668,-0.8462384623846239,-1.0,-0.34693877551020413,1
-0.6712328767123289,-0.7071419839447983,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.3334415452112848,-0.7333333333333333,-1.0,-1.0,-0.20408163265306134,0
0.06849315068493134,-0.6759239890792028,-0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.6164383561643837,-0.46259219516170647,-0.6,-1.0,-1.0,-0.20408163265306134,0
-0.8630136986301371,-0.8154032137569442,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.8002784531587455,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6986301369863015,-0.5625120549843114,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.013698630136986356,-0.7500129039268686,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.23287671232876717,-0.6487999348012116,0.7333333333333334,-1.0,-1.0,0.0,1
0.47945205479452024,-0.6973771070754268,-1.0,-1.0,-1.0,-0.8163265306122449,0
0.31506849315068486,-0.572310889555969,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.397260273972603,-0.7607937952486382,0.06666666666666665,-0.8540385403854038,-1.0,0.0,1
-0.9452054794520549,-0.9751782779370016,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.6701851373928633,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.6798128251449993,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.3698630136986303,-0.7796416783254777,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
1.0,-0.7831175887314761,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.06849315068493134,-0.7543567732032979,0.8666666666666667,-1.0,-1.0,-0.6938775510204083,0
-0.8904109589041097,-0.8690794746064302,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.15068493150684947,-0.7638078809035465,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,1
-0.23287671232876717,-0.5428356039716928,0.19999999999999996,-1.0,-1.0,-0.4693877551020409,0
-0.20547945205479468,-0.6474606430230504,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
0.28767123287671215,-0.8148340826666304,-0.33333333333333326,-1.0,-1.0,-0.30612244897959195,0
-0.6712328767123289,-0.8482797028021896,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,0
-0.8630136986301371,-0.9828703766588337,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.17808219178082219,-0.23758438489018074,0.06666666666666665,-1.0,-1.0,-0.04081632653061229,1
0.36986301369862984,-0.8724684532945762,0.6000000000000001,-1.0,0.09825528007346196,0.510204081632653,1
-0.2876712328767126,-0.5986444085247415,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.3150684931506851,-0.7442455277706088,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.9364338979367299,0.19999999999999996,-1.0,-0.23232323232323238,0.0,0
-0.013698630136986356,-0.5303364529142499,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.7534246575342465,-0.8609296260577823,-0.4666666666666667,-0.958759587595876,-1.0,-0.9183673469387755,0
-0.5616438356164385,-0.660753046005895,0.06666666666666665,-1.0,-0.47750229568411384,-0.20408163265306134,0
-1.0,-0.736861764985534,-0.06666666666666665,-1.0,-1.0,-0.8571428571428572,0
0.041095890410958624,-0.7669360644381358,0.8666666666666667,-1.0,-1.0,0.0,1
-0.6986301369863015,-0.8007144700560981,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.8082191780821919,-0.8050379647111557,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.8862145311799622,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.6438356164383563,-0.8376944078455875,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.7061599271946862,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.7475204085790739,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.9663913828934678,0.19999999999999996,-1.0,-1.0,-0.24489795918367352,0
-0.6438356164383563,-0.7758533570584479,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.5616438356164385,-0.8210035180179568,0.6000000000000001,-1.0,-1.0,0.0,0
-0.3698630136986303,-0.8174787085206666,0.06666666666666665,-1.0,-1.0,0.204081632653061,1
0.26027397260273943,-0.9801428940112196,0.06666666666666665,-1.0,-1.0,0.9795918367346936,0
-0.8356164383561645,-0.692163920620475,-0.6,-1.0,-1.0,-0.2857142857142858,0
0.06849315068493134,-0.7855734097608019,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.3150684931506851,-0.9788973254913679,0.33333333333333326,-1.0,-1.0,0.204081632653061,0
-0.3698630136986303,-0.7172342130642071,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.12328767123287676,-0.8790630390785237,0.4666666666666668,-1.0,-0.1267217630853995,-0.20408163265306134,1
-0.5068493150684933,-0.7805340867415547,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.04109589041095907,-0.8930155797938087,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.6986301369863015,-0.6109656212222055,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.7352426617405359,-0.33333333333333326,-1.0,-1.0,0.40816326530612224,0
-0.8904109589041097,-0.7037367055595549,0.19999999999999996,-1.0,-1.0,-0.9183673469387755,0
-0.2876712328767126,-0.7713777318971489,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.5890410958904111,-0.7463210225343312,0.33333333333333326,-1.0,-1.0,-0.9795918367346939,0
-0.6712328767123289,-0.8364583474823759,0.8666666666666667,-1.0,-1.0,0.0,1
-0.8356164383561645,-0.6906072995476833,0.6000000000000001,-1.0,-1.0,-0.5102040816326531,0
-0.09589041095890427,-0.7753086755137799,0.19999999999999996,-1.0,-0.20110192837465568,-0.04081632653061229,0
-0.5342465753424659,-0.3221010309558413,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.9452054794520549,-0.8952581464527783,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.17808219178082219,-0.6914548837967427,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.452054794520548,-0.9664443569090341,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.9121269746403878,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
0.5890410958904106,-0.7449328316648782,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,1
-0.8082191780821919,-0.3987367734749595,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6986301369863015,-0.871051737955203,0.6000000000000001,-1.0,-1.0,-0.6122448979591837,0
-1.0,-0.7693796606946387,-0.19999999999999996,-1.0,-1.0,-0.6938775510204083,0
-0.6164383561643837,-0.7771355998967685,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.4021814427948547,-1.0,-1.0,-1.0,-0.30612244897959195,0
-0.9726027397260275,-0.6127314217410793,0.06666666666666665,-1.0,-1.0,-0.8163265306122449,0
-0.23287671232876717,-0.9015158718300484,0.6000000000000001,-1.0,-1.0,0.1020408163265305,1
-0.6164383561643837,-0.7629725214273101,0.06666666666666665,-1.0,-1.0,-0.16326530612244905,0
-0.7260273972602741,-0.7862335474932424,0.6000000000000001,-1.0,-1.0,-0.16326530612244905,1
-0.15068493150684947,-0.845631002023879,0.19999999999999996,-1.0,-0.2337006427915519,-0.24489795918367352,0
-0.8630136986301371,-0.968537509677945,0.06666666666666665,-1.0,-1.0,-0.5714285714285715,0
-0.5342465753424659,-0.7103231414949538,0.6000000000000001,-1.0,-1.0,-0.40816326530612257,0
-0.7534246575342467,-0.6895491775444506,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.013698630136986356,-0.8755164966517706,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.17808219178082174,-0.7007199032884639,0.6000000000000001,-1.0,-1.0,-0.30612244897959195,1
-0.12328767123287676,-0.6247497317341519,0.7333333333333334,-1.0,-1.0,0.0,0
-0.3698630136986303,-0.7170318251585823,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.15068493150684947,-0.9811738498526236,-0.33333333333333326,-1.0,-1.0,0.6122448979591835,0
-0.8356164383561645,-0.651947134649081,0.6000000000000001,-1.0,-1.0,0.0,0
0.39726027397260255,-0.8350022412083509,-0.6,-1.0,-1.0,-0.8163265306122449,0
-0.3150684931506851,-0.8519729425028184,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,1
-0.452054794520548,-0.9761902174651254,0.06666666666666665,-1.0,-1.0,0.7142857142857142,0
-0.7260273972602741,-0.7535811792830849,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.4246575342465755,-0.7677374662120862,0.19999999999999996,-1.0,-1.0,-0.12244897959183687,1
-0.7260273972602741,-0.7940030697762865,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
0.5890410958904106,-0.7604936091604297,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.12328767123287676,-0.8770921340378424,0.6000000000000001,-1.0,-1.0,0.04081632653061207,1
-0.7260273972602741,-0.9003816845736949,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
-0.4794520547945207,-0.683779084772008,0.6000000000000001,-1.0,-1.0,0.0,0
-0.4794520547945207,-0.8384238192906914,0.6000000000000001,-0.9379393793937939,-1.0,-0.10204081632653073,1
-0.5068493150684933,-0.7693742274622729,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.4794520547945207,-0.7626207196316268,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.013698630136986356,-0.8935915024245799,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.7260273972602741,-0.9651621140707135,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.7692343217288544,0.06666666666666665,-0.9334993349933499,-1.0,-0.30612244897959195,0
0.20547945205479445,-0.04357316526534538,0.19999999999999996,-1.0,-1.0,-0.12244897959183687,1
-0.6712328767123289,-0.7578449083821192,0.06666666666666665,-1.0,-1.0,0.12244897959183665,0
-0.3698630136986303,-0.8243734803928227,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.452054794520548,-0.8822944540280626,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,1
-0.8630136986301371,-0.7426766819249941,-0.4666666666666667,-1.0,-1.0,-0.40816326530612257,0
-0.2876712328767126,-0.7783241194767796,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.041095890410958624,-0.8140707135192404,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.6986301369863015,-0.8591624672308172,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.7970375300525665,0.6000000000000001,-1.0,-1.0,-0.40816326530612257,0
0.28767123287671215,-0.6840330883851075,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,1
-0.20547945205479468,-0.8052471441572377,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6712328767123289,-0.8635321443609839,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.7743850260115999,0.7333333333333334,-1.0,-1.0,-0.04081632653061229,0
-0.9178082191780823,-0.9568343271620868,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
0.23287671232876694,-0.8524143926325368,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.12328767123287676,-0.7923839665312886,0.33333333333333326,-1.0,-1.0,-0.30612244897959195,0
-0.6712328767123289,-0.8803058909821926,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.5251314163078469,0.6000000000000001,-1.0,-1.0,0.204081632653061,0
-0.397260273972603,-0.7886757854416538,-0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.397260273972603,-0.7410181877453443,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,0
-0.452054794520548,-0.7203202890479619,0.06666666666666665,-1.0,-1.0,-0.3673469387755103,0
-0.4246575342465755,-0.6975360291221254,0.06666666666666665,-0.9434194341943419,-1.0,-0.40816326530612257,0
0.506849315068493,-0.7759593050895803,0.06666666666666665,-1.0,-1.0,-0.8571428571428572,0
-0.6164383561643837,-0.6636204343869276,-0.6,-1.0,-1.0,-0.20408163265306134,0
0.041095890410958624,-0.7592493989486695,-0.6,-1.0,-1.0,0.204081632653061,0
-0.4246575342465755,-0.9691514649352766,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.5616438356164385,-0.8637630567365289,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.7808219178082193,-0.8569647247388652,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.9452054794520549,-0.8194142975509704,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.452054794520548,-0.653901739992665,0.33333333333333326,-1.0,-1.0,0.04081632653061207,0
-0.12328767123287676,-0.9563317531682536,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.7534246575342467,-0.886112658073104,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.7703141766615503,0.06666666666666665,-1.0,-1.0,-0.1428571428571429,0
-0.2602739726027399,-0.7873432852039499,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.452054794520548,-0.6475434998166283,0.7333333333333334,-1.0,-1.0,-0.10204081632653073,1
-0.3150684931506851,-0.7523111612175872,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,1
0.28767123287671215,-0.7519607177299954,1.0,-0.9042590425904259,-1.0,-0.20408163265306134,1
-0.6986301369863015,-0.8364583474823759,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.5068493150684933,-0.7642479727251734,0.06666666666666665,-0.9069990699906999,-1.0,0.0,0
-0.3698630136986303,-0.7662446856195921,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
0.041095890410958624,-0.6487768435636571,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.8904109589041097,-0.7017413509732278,0.06666666666666665,-1.0,-1.0,0.30612244897959173,0
-0.12328767123287676,-0.9677442577525434,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.06849315068493178,-0.7817511307914861,1.0,-1.0,-1.0,-0.20408163265306134,1
0.09589041095890405,-0.8830972141101043,0.8666666666666667,-1.0,-0.1267217630853995,-0.20408163265306134,1
-0.06849315068493178,-0.9838361337118484,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.4246575342465755,-0.943433259531927,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.9011110960187989,0.06666666666666665,-1.0,-0.19100091827364551,-0.3673469387755103,0
-0.23287671232876717,-0.8876991619239075,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6986301369863015,-0.363529427744801,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.3150684931506851,-0.7617296695236413,0.8666666666666667,-1.0,0.10881542699724522,0.204081632653061,1
-0.8630136986301371,-0.945698917428451,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6986301369863015,-0.945190910202252,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,0
0.17808219178082174,-0.7786120807921653,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6164383561643837,-0.5713994648266119,0.06666666666666665,-1.0,0.02754820936639124,-0.20408163265306134,0
-0.17808219178082219,-0.8456866926556281,0.19999999999999996,-1.0,-1.0,0.510204081632653,1
-0.3698630136986303,-0.9103924152076174,0.06666666666666665,-1.0,-1.0,-0.5102040816326531,0
-0.6438356164383563,-0.4749568737180967,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
0.20547945205479445,-0.7329104467475311,0.7333333333333334,-1.0,-1.0,0.204081632653061,1
0.47945205479452024,-0.519551486668206,0.6000000000000001,-1.0,-1.0,-0.8979591836734694,0
-0.3150684931506851,-0.5988196302685375,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.9717702829355754,-0.06666666666666665,-1.0,-1.0,0.1020408163265305,0
-0.20547945205479468,-0.6712812920226565,0.19999999999999996,-1.0,-1.0,0.204081632653061,1
-0.09589041095890427,-0.8463318889990628,0.8666666666666667,-1.0,-1.0,0.04081632653061207,1
-0.7260273972602741,-0.9775023430814577,0.6000000000000001,-1.0,-1.0,-0.8367346938775511,0
-0.3698630136986303,-0.6452914250010187,0.33333333333333326,-1.0,-1.0,-0.7142857142857144,0
-0.8904109589041097,-0.7521929884136319,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.7516564567175126,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
0.20547945205479445,-0.8492441015471128,-0.7333333333333333,-1.0,-0.1386593204775023,0.12244897959183665,0
0.013698630136986134,-0.7177028293557544,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.6164383561643837,-0.655776205158854,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.013698630136986356,-0.6375436356474375,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.397260273972603,-0.8499653631436682,0.4666666666666668,-0.6995169951699517,-1.0,0.1020408163265305,1
0.09589041095890405,-0.78216948968365,0.8666666666666667,-0.6995169951699517,-1.0,0.0,1
